1103594712 0 0 233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103626022 0 0 234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103637484 0 0 235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103672467 0 0 236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103676504 0 0 237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103680841 0 0 238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103720415 0 0 239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103720906 0 0 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103721455 0 0 241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103722040 0 0 242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103722542 0 0 243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103722759 0 0 244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103723056 0 0 245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103723627 0 0 246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103723684 0 0 247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103724885 0 0 248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103725829 0 0 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103726316 0 0 250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103755844 0 0 251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103756970 0 0 252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103757945 0 0 253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103758844 0 0 254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103759777 0 0 255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103760927 0 0 256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103763154 0 0 257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103764131 0 0 258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103764301 0 0 259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103828364 0 0 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103829127 0 0 261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103844879 0 0 262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104251166 0 0 263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104251228 0 0 264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
